5:05 PM,3,86,3,1,0,1,0,2,0,0,1,72,1,0,0,0,0,6,0,0,,,,,,,,,,,,,,,,,,,,,176,2040
5:10 PM,2,93,2,0,0,1,0,1,0,0,2,76,2,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,183,2063
5:15 PM,6,104,2,0,0,0,1,4,0,0,3,73,4,0,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,200,2103
5:20 PM,4,68,1,0,0,3,0,3,0,0,3,79,4,1,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,169,2113
5:25 PM,6,82,0,0,0,1,0,7,0,0,1,85,1,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,186,2126
5:30 PM,6,66,2,0,0,0,0,1,0,0,0,68,4,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,149,2129
5:35 PM,2,106,1,0,0,1,0,1,0,0,0,75,0,1,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,189,2132
5:40 PM,2,91,3,1,0,3,0,5,0,0,2,71,2,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,183,2162
5:45 PM,5,94,1,0,0,1,0,2,0,0,0,69,3,0,0,2,1,3,0,0,,,,,,,,,,,,,,,,,,,,,181,2172
5:50 PM,5,89,2,0,0,0,0,6,0,0,2,59,2,1,0,2,0,5,0,0,,,,,,,,,,,,,,,,,,,,,173,2174
5:55 PM,6,77,0,0,0,0,0,2,0,0,2,76,0,0,0,1,0,7,0,0,,,,,,,,,,,,,,,,,,,,,171,2167
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,5,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:05 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:10 PM,0,5,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:25 PM,0,4,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:30 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:35 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:40 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:45 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:05 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:10 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:15 PM,1,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:20 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:25 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,0,1,0,0,0,1,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,1,7,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,2,2,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,1,4,0,8,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,0,1,2,9,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,8,0,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,10,0,5,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,2,3,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,0,2,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,7,4,11,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,2,4,10,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,4,1,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,7,1,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,4,1,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,2,3,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,3,2,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,7,2,4,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,0,1,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,4,1,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,4,1,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,11,1,1,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,1,3,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,1,4,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,1,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,1,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
