4:25 PM,0,0,0,0,0,0,36,7,0,0,3,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,60,
4:30 PM,0,0,0,0,0,0,39,20,0,0,8,12,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,79,
4:35 PM,0,0,0,0,0,0,38,9,0,0,3,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,57,
4:40 PM,0,0,0,0,0,0,38,15,0,0,11,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,78,
4:45 PM,0,0,0,0,0,0,43,19,0,0,5,9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,76,
4:50 PM,0,0,0,0,0,0,38,11,0,0,6,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,61,
4:55 PM,0,0,0,0,0,0,47,13,0,0,11,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,85,840
5:00 PM,0,0,0,0,0,0,45,15,0,0,1,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,66,831
5:05 PM,0,0,0,0,0,0,42,13,0,0,4,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,65,821
5:10 PM,0,0,0,0,0,0,52,12,0,0,9,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,80,842
5:15 PM,0,0,0,0,0,0,50,20,0,0,3,13,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,86,852
5:20 PM,0,0,0,0,0,0,36,22,0,0,4,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,68,861
5:25 PM,0,0,0,0,0,0,48,17,0,0,4,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,83,884
5:30 PM,0,0,0,0,0,0,41,23,0,0,2,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,71,876
5:35 PM,0,0,0,0,0,0,40,11,0,0,5,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,62,881
5:40 PM,0,0,0,0,0,0,37,9,0,0,8,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,64,867
5:45 PM,0,0,0,0,0,0,40,18,0,0,2,11,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,71,862
5:50 PM,0,0,0,0,0,0,34,13,0,0,3,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,57,858
5:55 PM,0,0,0,0,0,0,40,14,0,0,5,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,69,842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,5,1,0,1,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,6,3,0,0,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,2,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,4,0,1,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,7,13,11,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,10,23,3,6,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,15,21,10,4,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,7,24,9,7,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,7,28,6,6,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,2,24,6,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,15,20,5,5,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,11,26,12,10,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,9,20,19,10,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,8,22,2,7,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,2,33,7,9,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,7,15,6,7,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,5,19,6,6,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,10,20,8,6,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,10,17,12,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,7,14,2,6,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,7,17,7,8,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,7,9,10,3,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,5,9,5,7,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,6,16,11,2,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,6,7,7,5,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,3,5,6,5,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,5,10,10,5,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,5,2,4,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,2,1,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:40 PM,1,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,1,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,2,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
