4:25 PM,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,,,,,,,,,,,,,,,,,,,,,96,
4:30 PM,12,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,,,,,,,,,,,,,,,,,,,,,112,
4:35 PM,21,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,,,,,,,,,,,,,,,,,,,,,122,
4:40 PM,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,,,,,,,,,,,,,,,,,,,,,119,
4:45 PM,25,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,,,,,,,,,,,,,,,,,,,,,148,
4:50 PM,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,0,,,,,,,,,,,,,,,,,,,,,113,
4:55 PM,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,,,,,,,,,,,,,,,,,,,,,120,1346
5:00 PM,28,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,,,,,,,,,,,,,,,,,,,,,139,1385
5:05 PM,20,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,0,,,,,,,,,,,,,,,,,,,,,123,1402
5:10 PM,16,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,,,,,,,,,,,,,,,,,,,,,119,1426
5:15 PM,25,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,,,,,,,,,,,,,,,,,,,,,160,1468
5:20 PM,21,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,0,,,,,,,,,,,,,,,,,,,,,138,1509
5:25 PM,23,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,,,,,,,,,,,,,,,,,,,,,127,1540
5:30 PM,15,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,,,,,,,,,,,,,,,,,,,,,151,1579
5:35 PM,12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,,,,,,,,,,,,,,,,,,,,,113,1570
5:40 PM,7,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,,,,,,,,,,,,,,,,,,,,,105,1556
5:45 PM,12,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,,,,,,,,,,,,,,,,,,,,,123,1531
5:50 PM,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,0,,,,,,,,,,,,,,,,,,,,,102,1520
5:55 PM,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,,,,,,,,,,,,,,,,,,,,,91,1491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:10 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:30 PM,0,3,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,1,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:50 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,23,22,16,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,18,17,27,14,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,15,27,21,21,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,17,32,18,14,,,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,9,23,25,9,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,18,28,12,9,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,10,22,12,14,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,21,10,17,17,,,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,34,31,19,11,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,19,19,16,10,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,14,18,16,22,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,17,33,22,15,,,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,17,28,18,12,,,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,17,15,13,10,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,21,27,18,17,,,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,12,17,7,9,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,15,18,7,4,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,9,11,16,11,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,12,14,12,6,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,5,7,5,6,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,11,12,9,11,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,9,7,2,6,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,4,14,10,4,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,13,21,2,3,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:30 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,0,2,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
