5:05 PM,3,24,0,0,0,0,0,0,0,0,0,14,9,0,0,3,68,11,0,0,,,,,,,,,,,,,,,,,,,,,132,1111
5:10 PM,3,17,0,0,0,0,0,0,0,0,0,18,9,0,0,1,49,20,0,0,,,,,,,,,,,,,,,,,,,,,117,1143
5:15 PM,3,12,0,0,0,0,0,0,0,0,0,20,10,0,0,6,49,5,0,0,,,,,,,,,,,,,,,,,,,,,105,1161
5:20 PM,10,26,0,0,0,0,0,0,0,0,0,17,20,0,0,4,61,15,0,0,,,,,,,,,,,,,,,,,,,,,153,1220
5:25 PM,5,24,0,0,0,0,0,0,0,0,0,18,6,0,0,5,65,7,0,0,,,,,,,,,,,,,,,,,,,,,130,1270
5:30 PM,5,8,0,0,0,0,0,0,0,0,0,22,10,0,0,1,49,18,0,0,,,,,,,,,,,,,,,,,,,,,113,1297
5:35 PM,3,13,0,0,0,0,0,0,0,0,0,11,4,0,0,4,68,14,0,0,,,,,,,,,,,,,,,,,,,,,117,1324
5:40 PM,2,15,0,0,0,0,0,0,0,0,0,12,9,0,0,2,53,12,0,0,,,,,,,,,,,,,,,,,,,,,105,1345
5:45 PM,3,15,0,0,0,0,0,0,0,0,0,13,5,0,0,2,44,11,0,0,,,,,,,,,,,,,,,,,,,,,93,1334
5:50 PM,2,15,0,0,0,0,0,0,0,0,0,12,3,0,0,3,54,9,0,0,,,,,,,,,,,,,,,,,,,,,98,1348
5:55 PM,3,17,0,0,0,0,0,0,0,0,0,11,4,0,0,0,53,9,0,0,,,,,,,,,,,,,,,,,,,,,97,1363
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,1,1,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,1,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,0,0,0,6,1,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,4,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,1,0,1,3,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,8,5,4,4,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,4,5,5,12,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,1,7,4,2,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,2,15,8,5,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,5,0,3,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,4,6,5,5,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,3,2,2,8,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,4,1,9,7,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,1,30,26,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,1,5,5,5,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,5,6,9,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,6,5,5,9,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,3,8,10,3,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,5,3,2,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,4,3,2,9,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,10,2,6,10,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,3,2,4,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,6,5,4,9,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,6,2,2,7,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,3,2,4,8,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,6,9,9,13,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,1,8,12,14,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,3,4,16,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,1,2,9,12,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,1,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
