7:40 AM,6,12,3,0,0,7,13,11,0,0,2,4,3,0,0,2,9,3,0,0,,,,,,,,,,,,,,,,,,,,,75,
7:45 AM,7,18,1,0,0,12,8,4,0,0,2,7,2,0,0,1,3,1,0,0,,,,,,,,,,,,,,,,,,,,,66,
7:50 AM,4,5,2,1,0,7,3,2,0,0,1,5,4,0,0,0,6,2,0,0,,,,,,,,,,,,,,,,,,,,,42,
7:55 AM,8,9,4,0,0,9,5,5,0,0,0,9,4,0,0,2,6,1,0,0,,,,,,,,,,,,,,,,,,,,,62,729
8:00 AM,7,13,1,0,0,6,4,2,0,0,2,6,3,0,0,2,4,2,0,0,,,,,,,,,,,,,,,,,,,,,52,716
8:05 AM,4,18,3,0,0,10,9,2,0,0,0,15,3,0,0,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,69,714
8:10 AM,13,14,2,0,0,5,7,2,0,0,2,13,1,0,0,0,4,1,0,0,,,,,,,,,,,,,,,,,,,,,64,722
8:15 AM,3,6,1,0,0,7,7,4,0,0,2,16,3,0,0,0,8,8,0,0,,,,,,,,,,,,,,,,,,,,,65,725
8:20 AM,4,13,3,0,0,7,8,3,1,0,1,15,4,0,0,6,4,11,0,0,,,,,,,,,,,,,,,,,,,,,80,744
8:25 AM,5,12,7,0,0,8,8,6,0,0,1,14,4,0,0,4,2,2,0,0,,,,,,,,,,,,,,,,,,,,,73,764
8:30 AM,9,8,2,0,0,8,8,4,0,0,2,13,3,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,63,769
8:35 AM,7,8,1,0,0,7,11,4,0,0,2,16,4,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,63,774
8:40 AM,9,7,7,0,0,6,5,8,0,0,2,13,5,0,0,2,2,2,0,0,,,,,,,,,,,,,,,,,,,,,68,767
8:45 AM,12,10,0,0,0,8,9,5,0,0,3,12,2,0,0,3,6,1,0,0,,,,,,,,,,,,,,,,,,,,,71,772
8:50 AM,9,9,3,0,0,2,7,3,0,0,2,11,2,0,0,1,7,0,0,0,,,,,,,,,,,,,,,,,,,,,56,786
8:55 AM,9,10,2,0,0,6,6,6,0,0,1,12,1,0,0,3,9,1,0,0,,,,,,,,,,,,,,,,,,,,,66,790
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,1,7,0,0,1,2,0,1,0,0,2,0,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
7:05 AM,0,8,0,7,2,0,0,1,0,1,1,0,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,
7:10 AM,1,7,1,4,4,1,0,1,1,1,0,1,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,
7:15 AM,2,4,0,6,2,3,0,0,0,3,0,2,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,
7:20 AM,4,5,2,7,6,1,0,0,0,0,2,3,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,
7:25 AM,0,8,0,5,0,1,1,1,1,1,0,0,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
7:30 AM,1,3,0,3,3,4,0,0,1,0,1,1,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,
7:35 AM,1,1,0,5,3,2,1,3,1,2,0,0,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,
7:40 AM,0,4,1,5,3,5,0,4,1,0,2,1,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,
7:45 AM,0,7,0,7,3,2,0,6,1,0,0,0,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,
7:50 AM,0,3,1,1,0,1,1,2,2,0,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
7:55 AM,1,4,0,2,0,2,0,5,2,1,0,1,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
8:00 AM,1,11,0,2,1,1,1,5,0,0,0,2,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,
8:05 AM,2,11,0,1,0,0,0,14,3,0,2,0,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,
8:10 AM,5,10,0,1,2,0,2,11,0,0,0,1,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,
8:15 AM,1,2,0,3,1,1,2,15,2,0,1,7,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,
8:20 AM,2,9,1,3,1,3,1,14,0,4,1,10,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,
8:25 AM,2,8,1,3,2,2,1,13,1,1,1,2,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,
8:30 AM,1,5,0,3,3,2,2,13,1,1,0,0,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,
8:35 AM,2,6,0,2,2,1,2,16,3,0,0,0,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,
8:40 AM,2,4,1,1,1,4,2,12,3,0,0,1,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,
8:45 AM,2,7,0,4,2,0,3,11,2,2,0,0,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,
8:50 AM,4,6,1,2,1,1,2,11,0,0,1,0,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,
8:55 AM,5,9,1,2,0,2,1,10,0,1,0,0,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,0,4,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,0,3,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,1,0,2,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,2,0,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,1,0,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,2,0,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,2,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,3,0,0,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
