8:05 AM,0,4,3,0,0,2,40,3,0,0,11,41,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,104,1008
8:10 AM,0,2,1,0,0,6,46,3,0,0,9,47,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,114,1078
8:15 AM,0,8,0,0,0,2,29,7,0,0,7,42,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,95,1124
8:20 AM,0,5,1,0,0,1,55,5,0,0,18,44,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,129,1200
8:25 AM,0,2,1,0,0,1,53,9,0,0,8,34,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,108,1234
8:30 AM,0,3,0,0,0,2,59,5,0,0,10,40,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,119,1265
8:35 AM,0,5,0,0,0,2,48,10,0,0,9,47,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,121,1318
8:40 AM,0,3,0,0,0,1,41,3,0,0,10,40,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,98,1323
8:45 AM,0,6,2,0,0,2,45,2,0,0,5,42,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,104,1330
8:50 AM,0,3,1,0,0,1,51,2,0,0,10,33,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,101,1330
8:55 AM,0,3,2,0,0,1,43,2,0,0,17,28,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,96,1295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:05 AM,0,1,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,5,0,0,2,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,5,2,0,0,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,3,2,0,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:00 AM,0,1,0,0,3,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,3,2,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,3,1,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:15 AM,0,1,0,0,3,1,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,4,1,1,0,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,4,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,3,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:45 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:55 AM,0,0,1,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,4,2,2,6,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,5,1,0,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,1,1,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,4,4,2,8,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,6,5,1,4,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,4,6,3,5,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,2,6,2,5,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,2,1,0,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,10,6,6,10,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,8,8,4,13,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,8,8,6,10,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,7,5,5,4,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,9,6,7,14,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,9,5,5,10,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,4,8,3,11,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,7,7,7,8,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,8,4,2,10,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,14,5,0,13,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,13,6,5,13,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,10,2,3,14,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,5,10,1,17,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,7,10,6,8,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,9,8,3,15,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,9,5,4,9,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:00 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:45 AM,0,1,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
