5:05 PM,0,77,0,0,0,2,0,7,0,0,1,72,3,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,164,1885
5:10 PM,3,72,0,0,0,2,0,6,0,0,0,80,5,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,169,1913
5:15 PM,2,97,1,0,0,1,0,6,0,0,0,78,7,0,0,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,195,1948
5:20 PM,4,85,2,0,0,1,0,6,0,0,0,70,5,0,0,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,177,1976
5:25 PM,5,91,0,1,0,3,0,3,0,0,0,71,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,175,1988
5:30 PM,9,87,1,0,0,4,0,4,0,0,1,66,4,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,177,2016
5:35 PM,6,87,0,0,0,4,0,5,0,0,0,74,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,179,2037
5:40 PM,10,96,1,0,0,1,0,4,0,0,2,59,0,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,175,2054
5:45 PM,1,91,0,0,0,2,0,7,0,0,1,72,4,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,181,2070
5:50 PM,3,85,1,0,0,3,0,1,0,0,0,59,1,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,157,2069
5:55 PM,5,79,0,0,0,3,0,6,0,0,0,75,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,171,2078
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,4,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:05 PM,0,5,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:10 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,4,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:25 PM,0,3,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:30 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:40 PM,0,4,0,0,0,1,1,4,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
4:45 PM,0,2,1,0,0,0,0,3,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:50 PM,1,5,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:55 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,0,4,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:25 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:35 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:40 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,1,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,3,1,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:55 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,2,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,1,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,0,1,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,3,0,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,2,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,4,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,1,0,0,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,1,1,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,7,0,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,4,4,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,6,0,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,5,2,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,2,0,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,1,2,9,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,5,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,1,1,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,3,0,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,2,1,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,0,5,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:45 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
