8:05 AM,1,54,1,0,0,1,0,1,0,0,2,67,0,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,129,1377
8:10 AM,0,40,0,0,0,1,0,3,0,0,0,88,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,133,1439
8:15 AM,3,53,0,0,0,1,0,2,0,0,4,66,0,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,132,1489
8:20 AM,1,56,0,0,0,0,0,2,0,0,1,85,1,0,0,4,0,2,0,0,,,,,,,,,,,,,,,,,,,,,152,1550
8:25 AM,2,53,2,0,0,1,0,2,0,0,1,54,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,118,1580
8:30 AM,2,56,0,0,0,2,0,2,0,0,1,77,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,141,1653
8:35 AM,3,35,0,0,0,2,1,3,0,0,2,76,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,125,1665
8:40 AM,1,48,0,1,0,1,0,1,0,0,2,70,1,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,128,1652
8:45 AM,3,50,0,0,0,0,0,4,0,0,1,62,2,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,123,1636
8:50 AM,1,41,0,0,0,0,0,1,0,0,0,64,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,108,1603
8:55 AM,0,52,0,0,0,0,1,3,0,0,2,55,1,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,117,1547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:05 AM,1,0,0,0,0,0,0,6,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:10 AM,0,2,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,0,1,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:20 AM,0,5,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,5,0,1,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:30 AM,0,2,1,0,0,0,0,5,0,1,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
7:35 AM,1,3,0,0,0,1,0,2,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:45 AM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:50 AM,0,3,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:55 AM,0,2,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:00 AM,0,5,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:05 AM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:10 AM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:15 AM,0,2,0,0,0,1,0,4,0,0,0,1,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:20 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:25 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,4,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:35 AM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:40 AM,0,4,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:45 AM,0,3,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:55 AM,0,4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,5,0,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,0,5,3,6,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,2,1,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,0,8,3,2,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,0,4,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,2,0,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,0,3,2,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,0,6,2,3,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,0,2,0,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,0,1,0,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,0,4,1,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,0,4,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,0,3,1,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,0,5,0,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,0,3,0,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,0,1,1,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,0,1,1,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,0,1,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,0,3,3,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:25 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
