5:05 PM,4,45,1,0,0,1,0,3,0,0,1,37,2,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,98,1078
5:10 PM,5,50,2,0,0,2,3,5,0,0,0,37,4,0,0,1,2,1,0,0,,,,,,,,,,,,,,,,,,,,,112,1100
5:15 PM,2,46,0,0,0,3,2,2,0,0,0,31,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,87,1091
5:20 PM,4,35,3,0,0,2,0,2,0,0,1,44,2,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,97,1099
5:25 PM,1,47,1,0,0,0,0,3,0,0,1,35,2,0,0,0,2,5,0,0,,,,,,,,,,,,,,,,,,,,,97,1102
5:30 PM,2,51,1,0,0,1,0,3,0,0,2,35,4,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,100,1132
5:35 PM,1,40,0,0,0,1,1,2,0,0,4,44,3,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,98,1153
5:40 PM,3,48,2,0,0,1,0,2,0,0,0,39,2,0,0,1,1,2,0,0,,,,,,,,,,,,,,,,,,,,,101,1156
5:45 PM,0,59,2,0,0,0,1,4,0,0,3,40,1,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,113,1180
5:50 PM,2,45,0,0,0,2,0,2,0,0,1,31,1,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,88,1179
5:55 PM,1,47,1,0,0,0,2,1,0,0,1,37,1,1,0,0,1,3,0,0,,,,,,,,,,,,,,,,,,,,,96,1183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,1,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:10 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,1,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,1,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,4,0,0,1,0,0,3,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:05 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,0,2,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,2,0,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,2,2,1,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,1,7,0,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,1,4,2,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,1,3,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,1,0,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,6,1,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,2,3,0,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,1,1,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,1,2,0,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,3,4,1,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,2,4,1,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,2,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,3,1,2,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,3,5,2,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,1,2,0,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,1,1,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,4,0,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,1,1,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,6,11,0,4,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,3,0,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:10 PM,0,1,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:10 PM,1,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,1,0,0,0,2,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
