8:25 AM,31,26,0,0,0,0,0,0,0,0,0,17,11,0,0,3,55,7,0,0,,,,,,,,,,,,,,,,,,,,,150,1852
8:30 AM,33,18,0,1,0,0,0,0,0,0,0,12,11,0,0,1,53,6,0,0,,,,,,,,,,,,,,,,,,,,,135,1855
8:35 AM,44,16,0,1,0,0,0,0,0,0,0,11,17,0,0,5,56,2,0,0,,,,,,,,,,,,,,,,,,,,,152,1859
8:40 AM,27,16,0,0,0,0,0,0,0,0,0,6,22,0,0,5,49,11,0,0,,,,,,,,,,,,,,,,,,,,,136,1829
8:45 AM,36,17,0,1,0,0,0,0,0,0,0,18,11,0,0,3,68,9,0,0,,,,,,,,,,,,,,,,,,,,,163,1848
8:50 AM,33,18,0,1,0,0,0,0,0,0,0,15,27,0,0,4,73,3,0,0,,,,,,,,,,,,,,,,,,,,,174,1867
8:55 AM,32,26,0,0,0,0,0,0,0,0,0,15,20,0,0,1,70,11,0,0,,,,,,,,,,,,,,,,,,,,,175,1879
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,4,0,0,0,0,0,1,1,0,2,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:10 AM,0,2,0,0,0,0,0,2,0,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:15 AM,1,3,0,0,0,0,0,3,1,1,5,1,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
7:20 AM,3,5,0,0,0,0,0,2,0,0,3,1,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
7:25 AM,1,1,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:30 AM,2,2,0,0,0,0,0,2,0,1,3,2,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,
7:35 AM,1,6,0,0,0,0,0,2,1,0,2,3,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
7:40 AM,1,3,0,0,0,0,0,7,0,0,7,0,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
7:45 AM,0,2,0,0,0,0,0,1,2,0,3,1,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
7:50 AM,0,3,0,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:55 AM,1,4,0,0,0,0,0,2,5,1,3,1,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,
8:00 AM,2,0,0,0,0,0,0,4,3,1,6,0,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,
8:05 AM,1,3,0,0,0,0,0,2,1,0,4,1,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,
8:10 AM,1,2,0,0,0,0,0,4,2,0,6,0,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
8:15 AM,1,1,0,0,0,0,0,1,0,0,7,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
8:20 AM,2,1,0,0,0,0,0,1,0,0,2,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:25 AM,2,3,0,0,0,0,0,4,0,0,1,2,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,
8:30 AM,2,3,0,0,0,0,0,1,1,0,7,0,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
8:35 AM,6,0,0,0,0,0,0,2,3,0,5,0,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,
8:40 AM,1,3,0,0,0,0,0,1,2,0,2,1,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
8:45 AM,1,3,0,0,0,0,0,5,1,2,6,0,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
8:50 AM,0,2,0,0,0,0,0,2,0,0,3,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:55 AM,1,3,0,0,0,0,0,3,2,0,7,0,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,0,1,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,2,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,0,3,0,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,0,0,2,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,0,7,5,6,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,0,7,2,5,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,2,2,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,0,6,2,5,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,5,1,6,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,0,3,1,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,0,4,2,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,0,4,3,11,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,0,17,2,4,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,0,6,1,12,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,0,5,2,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,0,5,3,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,0,5,4,5,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,0,5,2,7,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,0,0,3,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,0,4,2,9,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,0,0,3,10,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,0,2,0,7,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 AM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:50 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:10 AM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:20 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:35 AM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:45 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:55 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
