5:05 PM,8,65,3,0,0,3,0,2,0,0,5,55,1,0,0,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,145,1705
5:10 PM,2,88,2,0,0,2,2,6,0,0,3,69,1,0,0,1,0,6,0,0,,,,,,,,,,,,,,,,,,,,,182,1735
5:15 PM,6,63,4,1,0,2,0,5,0,0,2,62,2,0,0,1,0,5,0,0,,,,,,,,,,,,,,,,,,,,,153,1727
5:20 PM,5,58,2,1,0,3,1,4,0,0,8,54,4,0,0,1,1,2,0,0,,,,,,,,,,,,,,,,,,,,,144,1733
5:25 PM,5,65,1,1,0,1,0,3,0,0,0,71,6,0,0,3,1,3,0,0,,,,,,,,,,,,,,,,,,,,,160,1755
5:30 PM,6,48,4,1,0,6,0,7,0,0,4,80,5,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,164,1780
5:35 PM,4,64,2,1,0,4,0,5,0,0,2,67,4,0,0,1,1,6,0,0,,,,,,,,,,,,,,,,,,,,,161,1799
5:40 PM,4,75,1,3,0,2,1,1,0,0,4,60,5,0,0,4,0,1,0,0,,,,,,,,,,,,,,,,,,,,,161,1841
5:45 PM,9,68,1,3,0,1,0,6,0,0,2,66,5,0,0,2,1,6,0,0,,,,,,,,,,,,,,,,,,,,,170,1869
5:50 PM,4,71,1,1,0,4,0,4,0,0,0,52,4,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,145,1857
5:55 PM,4,78,3,3,0,2,0,4,0,0,3,53,6,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,157,1867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:05 PM,0,4,0,0,0,1,0,1,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:10 PM,0,3,1,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:15 PM,0,2,0,0,0,0,0,4,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:30 PM,0,3,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,4,1,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:50 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,0,4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:10 PM,1,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:20 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,2,0,1,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:35 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:40 PM,1,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:50 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,5,2,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,1,4,1,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,3,7,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,5,0,7,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,4,1,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,2,0,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,3,0,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,0,2,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,1,0,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,1,1,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,4,0,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,2,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,4,3,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,3,0,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,3,3,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,3,0,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,7,2,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:30 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
