Time Period,SB Left,SB Thru,SB Right,SB U-Turn,SB RTOR,WB Left,WB Thru,WB Right,WB U-Turn,WB RTOR,NB Left,NB Thru,NB Right,NB U-Turn,NB RTOR,EB Left,EB Thru,EB Right,EB U-Turn,EB RTOR,,,,,,,,,,,,,,,,,,,,,Total,Hourly Totals
8:50 AM,1,1,0,0,0,18,43,6,0,0,4,2,3,0,0,2,13,8,0,0,,,,,,,,,,,,,,,,,,,,,101,1154
8:55 AM,6,1,0,0,0,8,40,6,0,0,2,2,6,0,0,2,19,10,0,0,,,,,,,,,,,,,,,,,,,,,102,1169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,2,1,0,1,6,0,1,0,3,0,1,3,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
7:05 AM,2,1,0,4,2,1,0,0,5,0,1,3,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,
7:10 AM,1,0,1,2,6,1,1,1,4,0,0,4,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,
7:15 AM,0,3,0,0,1,1,0,0,4,0,2,3,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
7:20 AM,1,2,1,0,1,1,1,0,6,0,2,1,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,6,1,1,2,0,10,0,2,2,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,
7:30 AM,0,1,0,3,4,2,1,0,3,0,0,3,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,
7:35 AM,1,2,1,4,5,0,2,1,2,0,1,1,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,2,4,0,1,3,1,0,1,2,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
7:45 AM,1,3,1,6,2,1,2,0,4,0,3,1,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,
7:50 AM,1,1,0,6,2,0,1,1,1,0,0,1,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
7:55 AM,1,1,0,4,2,2,0,1,1,0,1,2,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
8:00 AM,2,1,1,2,3,0,4,1,3,0,1,3,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,
8:05 AM,1,1,0,4,1,3,1,1,1,0,1,0,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
8:10 AM,1,2,0,2,1,0,0,1,6,0,1,1,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
8:15 AM,0,1,0,2,3,1,1,2,5,0,1,0,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,
8:20 AM,2,3,0,4,1,2,1,1,5,1,3,0,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,
8:25 AM,3,0,0,2,3,2,1,0,2,0,2,2,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,
8:30 AM,0,1,1,3,6,0,4,0,4,0,3,4,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,
8:35 AM,2,1,0,0,1,1,1,1,6,1,5,1,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,
8:40 AM,0,1,0,3,2,0,3,3,9,0,0,2,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,
8:45 AM,1,2,0,3,4,0,3,1,6,0,2,2,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,
8:50 AM,0,1,0,6,4,3,2,1,3,2,3,5,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,
8:55 AM,3,1,0,4,2,4,2,1,5,1,1,2,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
