5:05 PM,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,14,0,0,,,,,,,,,,,,,,,,,,,,,150,1296
5:10 PM,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,0,0,,,,,,,,,,,,,,,,,,,,,150,1352
5:15 PM,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11,0,0,,,,,,,,,,,,,,,,,,,,,149,1405
5:20 PM,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,30,0,0,,,,,,,,,,,,,,,,,,,,,161,1464
5:25 PM,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,20,0,0,,,,,,,,,,,,,,,,,,,,,150,1523
5:30 PM,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,16,0,0,,,,,,,,,,,,,,,,,,,,,128,1550
5:35 PM,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,19,0,0,,,,,,,,,,,,,,,,,,,,,136,1585
5:40 PM,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,17,0,0,,,,,,,,,,,,,,,,,,,,,137,1611
5:45 PM,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,0,0,,,,,,,,,,,,,,,,,,,,,109,1602
5:50 PM,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,13,0,0,,,,,,,,,,,,,,,,,,,,,113,1610
5:55 PM,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,15,0,0,,,,,,,,,,,,,,,,,,,,,109,1622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,3,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:05 PM,1,2,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,3,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:00 PM,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:35 PM,0,1,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,3,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:50 PM,1,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,1,2,2,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,5,5,2,5,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,1,5,1,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,2,9,4,2,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,2,1,2,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,2,2,5,7,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,4,4,5,7,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,5,8,6,10,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,1,4,4,6,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,1,4,7,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,5,3,6,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,4,6,7,9,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,2,10,4,6,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,4,5,9,3,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,7,5,9,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,3,3,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,3,5,3,10,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,6,5,6,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,7,1,7,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,2,5,3,4,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,7,9,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,3,1,2,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,1,3,5,11,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,5,3,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:10 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,2,0,0,1,0,0,0,0,0,0,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,1,2,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
