4:40 PM,2,1,0,0,0,0,0,2,1,0,2,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,2,2,0,2,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:50 PM,0,4,0,0,0,0,0,2,0,0,3,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,1,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,1,2,0,0,0,0,0,4,1,0,2,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,2,2,0,2,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:15 PM,1,1,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:25 PM,0,2,0,0,0,0,0,2,0,0,2,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:30 PM,1,2,0,0,0,0,0,1,0,0,4,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:35 PM,1,1,0,0,0,0,0,2,1,0,3,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:40 PM,1,2,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:45 PM,0,3,0,0,0,0,0,3,1,0,2,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,4,0,0,0,0,0,5,1,0,1,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,1,1,7,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,2,0,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,0,4,1,10,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,6,0,12,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,2,4,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,4,8,15,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,4,0,10,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,15,2,6,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,4,0,9,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,5,1,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,6,0,12,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,11,5,16,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,11,4,5,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,2,0,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,7,3,6,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,5,0,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,4,0,12,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,8,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,8,3,4,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,7,0,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,3,0,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,2,1,6,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,2,1,8,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
