5:05 PM,2,54,1,0,0,0,2,1,0,0,2,41,5,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,110,1085
5:10 PM,0,47,0,0,0,0,1,0,0,0,0,44,3,0,0,1,7,1,0,0,,,,,,,,,,,,,,,,,,,,,104,1097
5:15 PM,1,49,1,0,0,0,3,1,0,0,0,30,7,0,0,0,5,1,0,0,,,,,,,,,,,,,,,,,,,,,98,1116
5:20 PM,3,40,1,0,0,1,0,2,0,0,2,45,2,0,0,1,2,1,0,0,,,,,,,,,,,,,,,,,,,,,100,1117
5:25 PM,5,45,2,0,0,0,0,1,0,0,2,33,0,0,0,2,2,3,0,0,,,,,,,,,,,,,,,,,,,,,95,1130
5:30 PM,2,40,1,0,0,1,3,3,0,0,0,37,5,0,0,1,1,2,0,0,,,,,,,,,,,,,,,,,,,,,96,1158
5:35 PM,3,38,1,0,0,1,1,0,0,0,1,38,2,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,88,1146
5:40 PM,1,51,2,0,0,3,0,0,0,0,1,45,3,1,0,1,3,4,0,0,,,,,,,,,,,,,,,,,,,,,115,1172
5:45 PM,2,50,2,0,0,2,0,2,0,0,1,34,3,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,98,1182
5:50 PM,2,43,0,0,0,1,2,4,0,0,3,33,0,0,0,1,2,3,0,0,,,,,,,,,,,,,,,,,,,,,94,1174
5:55 PM,1,39,1,0,0,1,0,2,0,0,1,31,3,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,81,1169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,1,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:10 PM,0,1,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,0,1,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:00 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:15 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,2,7,2,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,4,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,0,5,0,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,6,0,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,4,4,0,7,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,2,3,0,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,4,3,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,3,0,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,5,7,1,1,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,3,0,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,3,5,1,3,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,3,0,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,1,6,0,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,5,0,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,1,4,1,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,1,6,0,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,1,5,1,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,4,5,0,4,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,2,2,0,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,3,1,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,1,4,1,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:10 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:40 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
