4:40 PM,0,2,1,1,0,0,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,1,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:50 PM,0,4,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,1,0,1,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:15 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:30 PM,0,3,0,0,1,0,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:35 PM,0,4,0,0,0,1,0,2,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:45 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,3,0,0,0,1,0,5,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,2,0,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,3,0,8,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,3,3,0,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,4,0,15,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,4,0,9,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,1,1,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,7,1,13,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,2,12,0,4,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,2,0,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,1,4,0,9,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,1,6,0,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,5,1,9,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,10,1,12,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,9,0,6,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,3,0,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,1,6,0,7,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,4,1,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,3,0,9,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,7,0,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,5,5,1,5,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,1,5,0,7,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,2,0,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,2,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
