8:05 AM,0,43,3,0,0,0,0,4,0,0,6,36,1,0,0,2,1,1,0,0,,,,,,,,,,,,,,,,,,,,,97,1187
8:10 AM,1,33,4,2,0,0,0,3,0,0,11,61,2,0,0,3,0,2,0,0,,,,,,,,,,,,,,,,,,,,,122,1246
8:15 AM,0,55,3,0,0,0,0,3,0,0,2,53,4,0,0,4,0,8,0,0,,,,,,,,,,,,,,,,,,,,,132,1302
8:20 AM,1,56,6,1,0,0,0,6,0,0,9,45,0,1,0,3,4,6,0,0,,,,,,,,,,,,,,,,,,,,,138,1368
8:25 AM,0,53,3,0,0,0,0,2,0,0,6,43,5,1,0,6,0,2,0,0,,,,,,,,,,,,,,,,,,,,,121,1387
8:30 AM,2,42,6,1,0,0,0,4,0,0,7,64,3,0,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,132,1461
8:35 AM,0,50,3,1,0,0,0,2,0,0,4,51,2,1,0,1,0,4,0,0,,,,,,,,,,,,,,,,,,,,,119,1485
8:40 AM,4,51,4,0,0,0,0,3,0,0,7,43,1,0,0,4,2,6,0,0,,,,,,,,,,,,,,,,,,,,,125,1512
8:45 AM,0,43,5,1,0,0,0,4,0,0,3,45,2,1,0,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,110,1501
8:50 AM,3,36,5,1,0,0,0,5,0,0,8,42,0,1,0,0,2,5,0,0,,,,,,,,,,,,,,,,,,,,,108,1481
8:55 AM,0,43,5,2,0,0,0,2,0,0,5,45,3,2,0,0,1,3,0,0,,,,,,,,,,,,,,,,,,,,,111,1470
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,2,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:05 AM,0,1,0,0,0,0,0,3,0,1,0,5,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
7:10 AM,0,3,0,0,0,0,1,4,0,2,0,1,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
7:15 AM,0,3,0,0,0,0,0,4,0,1,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
7:20 AM,0,1,1,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:25 AM,0,2,0,0,0,0,0,3,0,1,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:30 AM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:35 AM,0,2,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:40 AM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:50 AM,0,3,0,0,0,0,0,5,0,0,0,1,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
7:55 AM,1,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:00 AM,0,5,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:05 AM,0,6,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:15 AM,0,2,1,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:20 AM,0,2,0,0,0,0,1,3,0,0,0,1,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:30 AM,1,3,2,0,0,1,0,4,0,0,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,0,3,1,0,0,0,0,3,0,2,0,1,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
8:45 AM,0,2,1,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:50 AM,0,2,2,0,0,0,3,4,0,0,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
8:55 AM,0,3,0,0,0,0,2,4,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,2,3,0,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,1,2,0,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,4,0,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,1,2,0,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,5,3,0,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,2,2,0,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,3,5,0,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,3,0,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,4,6,0,8,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,3,0,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,3,2,0,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,1,2,0,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,1,3,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,3,4,0,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,3,2,0,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,2,4,0,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,2,9,0,2,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,3,5,0,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,2,2,0,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,3,10,0,1,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,1,2,0,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,3,5,0,3,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,2,5,0,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:25 AM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:10 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:35 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
