8:25 AM,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,0,0,,,,,,,,,,,,,,,,,,,,,99,1165
8:30 AM,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,0,0,,,,,,,,,,,,,,,,,,,,,96,1189
8:35 AM,19,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,,,,,,,,,,,,,,,,,,,,,98,1214
8:40 AM,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,,,,,,,,,,,,,,,,,,,,,95,1222
8:45 AM,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,0,0,,,,,,,,,,,,,,,,,,,,,89,1205
8:50 AM,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,,,,,,,,,,,,,,,,,,,,,117,1219
8:55 AM,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,0,0,,,,,,,,,,,,,,,,,,,,,112,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:10 AM,1,2,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:15 AM,0,2,0,0,0,0,0,0,0,0,2,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,2,3,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:30 AM,0,2,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:40 AM,2,2,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:45 AM,0,2,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:55 AM,1,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:00 AM,3,1,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:05 AM,1,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:10 AM,1,1,0,0,0,0,0,0,0,0,2,4,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:15 AM,1,1,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:20 AM,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:25 AM,1,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:30 AM,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:40 AM,1,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:50 AM,0,2,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:55 AM,0,1,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,2,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,3,0,1,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,1,1,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,2,3,1,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,4,3,2,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,3,4,2,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,4,3,3,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,3,6,5,6,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,3,5,4,4,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,10,12,3,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,9,8,2,4,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,6,7,2,2,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,9,8,3,3,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,11,7,1,4,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,4,5,4,2,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,10,7,4,3,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,3,6,6,4,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,5,5,6,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,12,12,8,4,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,9,12,7,4,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,11,15,3,2,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,15,10,4,4,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,18,12,6,7,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,17,12,3,5,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,2,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:30 AM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:00 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:05 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:10 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:20 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:35 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:45 AM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:50 AM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:55 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
